,term,controversy,tfidf,logodds
650,spin,,0.00019928579335440935,
651,refund,,0.0002656696625371031,
652,caught,,0.00041325921870920593,0.12674104543554068
653,penny,,7.178825825934327e-05,
654,derek,,0.0001261017179425757,
655,powers,,0.0003901808062788774,
656,pretending,,0.00010089367563347965,
657,wellheeled,,2.4808619819805314e-05,
658,inserting,,3.579908192803042e-05,
659,abolish,,0.0004072406406118418,
660,dress,,0.00010200913573725206,
661,dyer,,0.00011075394883976136,
662,humanos,,0.00018915313815640652,
663,children,0.13999424137185176,0.003178212537466386,1.0430250034888593
664,clarify,,0.00012843935494990033,
665,morality,,4.570815763328778e-05,
666,ousted,,0.00010520184297253689,
667,custody,,0.00016465218457491177,
668,accrued,,2.8760480651597522e-05,
669,nine_hundred,0.2556509963481798,0.002407926535014767,0.028264700711451256
670,increases,,0.0002918189158667086,0.36573543966225325
671,parkland,,0.0005801168280810541,1.223185671513475
672,teeth,,4.157736677371932e-05,
673,certainty,,0.00013014918753734148,
674,tall,,3.467791015767883e-05,
675,cuándo,,2.789228935220033e-05,
676,grief,,0.00021160140074827117,
677,funerals,,2.6707736926394483e-05,
678,closes,,7.531089709842259e-05,
679,conflict,,0.00046666075696989544,0.9534196186200088
680,surfaces,,0.000382781445864042,
681,cámara,,0.00017974301530057843,
682,includes,,0.0012278996388530802,0.1055909319330753
683,magnify,,4.1016254631239706e-05,
684,unfolding,,4.386797473425255e-05,
685,grid,,4.01141006158462e-05,
686,infosession,,3.232073322845301e-05,
687,followers,,6.810065059970421e-05,
688,censor,,0.00018815048761652278,
689,decision,0.11921743377862107,0.002422789241511325,0.006837118210019572
690,fairly,,0.00021488477170975186,
691,seventyfive,,0.0008686046551149868,0.4292050136109195
692,prosecutor,,0.00010335771275518916,
693,wore,,0.00017413233429564793,
694,collaborating,,6.630031620136922e-05,
695,ecuadorian,,3.0027789136834975e-05,
696,doral,,9.228425582836497e-05,
697,veday,,0.00019000071335497783,
698,spotscontain,,2.7334522339289788e-05,
699,familia,,0.0003192491184552586,
700,impeachable,,0.00027617202994215047,
701,7pm,,0.00033282490742490107,
702,listed,,0.0002475034283923609,0.12674104543554093
703,hermanos,,8.380658244096807e-05,
704,cuomos,,6.102343924587058e-05,
705,eliminates,,0.0001218591845435184,
706,swimming,,2.7089287080436447e-05,
707,squandering,,2.8441417413180613e-05,
708,destination,,0.00014234945787834052,
709,disappear,,8.937046399965887e-05,
710,saudi,,0.00025041166484789654,
711,queen,,2.4443606293054396e-05,
712,option,,0.00048549092962028986,0.5664061351244045
713,pregnant,,0.00020866044937349927,
714,silently,,4.7167718741484736e-05,
715,firing,,0.0003133024381340361,
716,systems,0.24394965308433741,0.0008157583045730885,0.10612175823280498
717,amendments,,0.00015545471996167466,
718,resorts,,5.397136092890734e-05,
719,blameless,,2.42797608421768e-05,
720,raiders,,4.814025090619237e-05,
721,laundering,,7.178787042951946e-05,
722,unnecessary,,0.00046086319032100033,0.8844267471330574
723,chapters,,9.418736664695565e-05,
724,col,,0.00019838084672812645,
725,involvement,,0.0001369798751744264,
726,havent,,0.0010335107866698235,0.36437950725111756
727,distract,,0.0002962530254297625,
728,bobby,,0.00011352570830988818,
729,affirms,,4.78770329395461e-05,
730,ukrainian,,0.00018503829541507174,
731,home,0.13287896879017413,0.004468963349204642,0.21913196547037786
732,realidad,,9.599541032906034e-05,
733,edition,,0.0005848104614583501,
734,doorknobs,,3.88385592531103e-05,
735,clothes,,4.156001639303881e-05,
736,asegurarme,,6.068834002706587e-05,
737,receive,0.1208240257011599,0.0028795443516316755,0.24191008954990736
738,inhibit,,3.935156653943156e-05,
739,unsurprisingly,,7.216009285067711e-05,
740,grappling,,4.2832571663912015e-05,
741,books,,0.00024255934040140622,
742,frederick,,0.000144572359982161,
743,adjust,,0.00013467101353200546,
744,controlling,,5.5737144555035136e-05,
745,felicidades,,6.872685305161815e-05,
746,today,0.11865594236337466,0.012150588759227945,0.1565171308006975
747,underway,,0.0003346604433810622,
748,survey,0.22469235010482305,0.0008640697736326105,0.7450979238677805
749,bowl,,0.0002693651585850126,
750,night,,0.0011774324953908824,0.2952533646238343
751,going,0.1537387241853423,0.004457202137092722,0.13305021462880554
752,assistants,,2.7247719774696962e-05,
753,kindly,,6.589142564901591e-05,
754,legislation,0.09335285695547699,0.003905583139291523,0.10943200616900293
755,victory,,0.0008640021187652984,0.36096216090959565
756,indication,,7.009046329860605e-05,
757,las,0.11267836744876647,0.0017595756465131052,0.40782243385596945
758,overcome,,0.0005953878498729323,0.04914962102812342
759,pic,,6.229585561539544e-05,
760,corrections,,7.069648400551538e-05,
761,volunteering,,3.8632706632997307e-05,
762,radios,,7.126486762910039e-05,
763,groundbreaking,,0.00013283213779713063,
764,indicated,,8.014179147984885e-05,
765,supposed,,0.0003072229140029841,0.33279128394289936
766,disinformation,,0.00039197389746912446,0.8198882259954862
767,remembering,,0.00023397151511743872,
768,guaido,,0.00021757680745895645,
769,anyone,0.18612520738650415,0.0019523617304700476,0.17553120960497282
770,aisle,,0.0003396008506725091,0.08089831934270399
771,covidー19,,0.0013641678315815977,1.1876130061208032
772,withdraws,,4.999607455650486e-05,
773,persecution,,0.00023126125525460277,
774,locktheclock,,0.00027939083501161174,
775,federallyfunded,,4.006671048423776e-05,
776,pres,,0.0007005309526810506,0.12674104543554068
777,scourge,,3.437873920479168e-05,
778,bills,,0.0012139887661031625,0.7071786890054867
779,repbrianmast,,0.00017731967755006412,
780,castor,,0.00011658289517330528,
781,designer,,2.998520670505303e-05,
782,oneonone,,0.00013047736140625737,
783,flu,,0.0004644657441020783,
784,introd,,9.493302318237752e-05,
785,epidemic,,0.0006758422082783029,1.0772317588903952
786,similarly,,5.007071959744934e-05,
787,barbaric,,1.9468444343914078e-05,
788,conducting,,0.00029885078692371274,0.5014344948769517
789,gao,,4.830384602259775e-05,
790,subpoena,,0.0001641465423281404,
791,manera,,7.75973334305519e-05,
792,damages,,0.00039020725198211177,
793,ellison,,4.704447687762587e-05,
794,reconstruction,,5.018636770960198e-05,
795,endeavored,,5.000586998980797e-05,
796,sitio,,0.00013520425832712178,
797,antes,,0.00010301598205597448,
798,media,,0.0015806590014829332,1.5261074881227843
799,decisionmaking,,0.00013103168666025146,
800,apoyar,,0.0001663983980046814,
801,único,,0.00010301210495370859,
802,interino,,0.0002122824073554734,
803,announced,0.16023636272840833,0.0023780527193624215,0.7943113842058364
804,carlos,,0.00023705719696968117,
805,executives,,0.0001235440685480568,
806,civil,,0.0004930089686384412,0.3010944325803183
807,atención,,9.505815335373407e-05,
808,questioned,,7.446661015177408e-05,
809,breakdown,,9.131204573033713e-05,
810,coverings,,0.00016946893430308207,
811,rundown,,0.0004706739829288047,
812,societal,,0.00014884114258245477,
813,breaking_news,,0.0006509973571697503,0.5910987477147761
814,style,,0.00017422958000860134,
815,aides,,0.00012129026671464733,
816,minor,,8.640468642396744e-05,
817,wages,,0.0007749348235665822,0.07409731195011884
818,providers,,0.0005522430521761761,0.45518050001418014
819,chairing,,5.482629404457483e-05,
820,attributed,,7.829111612809862e-05,
821,privilege,,0.0008269874072729033,0.29379513009870695
822,tournaments,,3.069980627853491e-05,
823,recommends,,0.00031970746633148354,
824,campaign,0.1220398216980882,0.0019726919312845845,0.08896752739115071
825,investing,,0.0003471153091468474,0.2787240626726237
826,defensa,,3.277969921001453e-05,
827,cap,,0.00013025577424764445,
828,tweets,,0.0003792337695032069,
829,marines,,8.631166936402918e-05,
830,héroes,,2.2543994191467075e-05,
831,endless,,0.0001802605850017935,
832,fate,,0.00017289173312189793,
833,tehrans,,3.782179489850885e-05,
834,february,,0.0004584113756391672,0.8540882075761856
835,skies,,0.00011678573807778215,
836,mobilize,,0.00011464199908786679,
837,prepped,,5.794183078974197e-05,
838,tuesdays,,0.00017028818987988758,
839,info,0.16674215708715875,0.002962534080607331,0.7122580121369677
840,madness,,0.00014588333484089093,
841,responsibly,,0.0002459314038266515,
842,treasures,,8.306625939524916e-05,
843,ser,,0.0003975632804954848,0.9095003846851732
844,waltdisneyworld,,7.652967984804652e-05,
845,complicit,,0.00018768549841620391,
846,impeachment_trial,,0.0015875000046553368,0.49443263549931515
847,mlk2020,,4.503885435387547e-05,
848,terrorist,,0.0009854736520492754,2.061601358304269
849,hundred_fortyfour,,0.00010825225272524307,
850,likewise,,5.5801407020224955e-05,
851,heals,,5.037921654047956e-05,
852,discernment,,2.676975272650469e-05,
853,congress,0.11702559841794218,0.006602576164861527,0.17411911939679536
854,chairs,,0.00023124637731566087,
855,welcomed,,0.0003262213065424619,
856,vigilant,,0.0003068086725325487,
857,leader,0.16664401101969287,0.0020914422957092876,0.18253240506395646
858,scientist,,0.00016953491942351106,
859,features,,0.0001406071670192415,
860,debacle,,6.989005130478485e-05,
861,agua,,4.732139893185105e-05,
862,highlights,,0.00043104013230739035,0.33805013910274756
863,pray,,0.0008490732182195072,0.15848974375012095
864,bulk,,8.383914270956164e-05,
865,seemingly,,0.00010603689922472971,
866,criminal,,0.0008885240087318996,0.7610477259725528
867,coordinator,,1.8941063851712573e-05,
868,bragging,,2.7563098453309412e-05,
869,passed,0.11618551884967249,0.002881551179967486,0.6279083348821984
870,gifted,,2.9202347712073736e-05,
871,unrealistic,,5.574944190650973e-05,
872,dragged,,9.138345983358365e-05,
873,rewarding,,0.00010782267699580678,
874,gassed,,8.264585917644793e-05,
875,forged,,8.622257442957293e-05,
876,culliton,,5.2833965638718896e-05,
877,reschedule,,8.770775670915107e-05,
878,senator,0.2091054348996245,0.0015638976965920912,0.4569827323061175
879,yet_another,,0.0004904804429364715,0.1960323468275103
880,applying,,0.00040289761069641796,0.22993389850319174
881,congratulating,,3.9150063107417136e-05,
882,reveal,,0.00018548644390919218,
883,muy,,0.00014710284265385666,
884,grounds,,9.701476286276149e-05,
885,floating,,7.521718045493318e-05,
886,cures,,0.00011183068959324461,
887,arrogance,,4.648831395698775e-05,
888,unity,,0.0005662618118397074,0.3722501206834471
889,climatechange,,0.0004952294166836969,
890,sporting,,7.468646453645105e-05,
891,ridge,,7.310007513057838e-05,
892,forests,,4.594422543138052e-05,
893,warped,,7.44341347486401e-05,
894,wrongly,,7.065093283379236e-05,
895,tested,0.17150338478142244,0.0011286317708061044,0.15089069116273882
896,girl,,0.0005306712208455573,
897,empty,,0.0002281853176263233,
898,board,,0.0009290715049505912,0.38746730789879336
899,advocated,,0.00017858682694170467,
900,fatality,,0.00010244529969426257,
901,bars,,0.00040299819774166864,0.08228928286470716
902,nonsense,,0.0002631960626404157,
903,sanitizers,,2.8914842951513246e-05,
904,manuel,,0.00011380350596679839,
905,witnesses,0.16920172827254523,0.001248820503585554,0.4774586491079084
906,rogue,,0.0001021389153071315,
907,sample,,0.00010308543955997012,
908,north,,0.0005408138500234052,0.708662590885262
909,ebola,,7.506940978886744e-05,
910,shamefully,,0.00010153171039917627,
911,banking,,0.00017160457271690567,
912,look,0.16872165901135916,0.002336201118360897,0.3409956493325046
913,salaries,,7.58262697357282e-05,
914,an2020porvpitv,,3.382755440815865e-05,
915,unimaginable,,0.0001189230534127916,
916,inaccurate,,0.00023454301001337333,0.03972966844591107
917,minimize,,0.0002644698474706914,
918,garner,,0.00010937446624444638,
919,mix,,9.667297586919387e-05,
920,suspend,,0.0003291039436089002,0.2787240626726237
921,refuse,,0.0004391612189807051,0.33805013910274756
922,fired,,0.0005183841840567276,0.29311280012472324
923,aging,,0.00010800809492445625,
924,rsvp,,0.0005794675955047358,
925,partially,,3.844604692415589e-05,
926,lakes,,0.0001468803067230911,
927,bold,,0.0008154639632488183,0.9293116288137729
928,install,,9.164954342530962e-05,
929,dreams,,0.0004447891979985491,
930,cómo,,0.0003689636950254413,0.30070296939139896
931,tuned,,0.00018419532153437972,
932,unjustifiable,,2.9236177756818592e-05,
933,future,0.18643856850779364,0.003067369303577618,0.6505508116319583
934,yrs,,0.00034412631122099813,0.14769580026621953
935,ccp,,0.0016203571773219206,
936,strengths,,4.8358253956503755e-05,
937,aubrey,,6.56073108110906e-05,
938,esperar,,7.202573997698968e-05,
939,alongside,,0.0007580669334099894,0.1609410270162401
940,served,0.3244895677232861,0.0012732296433505333,0.005380188431273276
941,tyrant,,6.597927559010122e-05,
942,harbors,,2.459410613954092e-05,
943,devastating,,0.0009349372282993164,0.29447241964076293
944,claim,,0.0012909243400746854,0.971871243232569
945,desde,,0.0002346005274668912,
946,reinstate,,5.6628794704980466e-05,
947,rusia,,0.00015870210944212532,
948,pinecrest,,3.073503582786984e-05,
949,drive,,0.0007546842684098741,0.04218365740747784
950,selfquarantine,,0.00036210966552717704,
951,ninetyfourth,,6.64553569725403e-05,
952,secrets,,5.612106232567829e-05,
953,impulses,,5.550852842420406e-05,
954,youll,,0.0006560269342358092,0.10506056862178349
955,reporters,,0.00025580304478656267,0.027409634391717765
956,images,,0.00011478855639871115,
957,disasterassistance,,8.897205139610343e-05,
958,jacks,,3.5169172695442766e-05,
959,wife,,0.0005927073439905424,0.28708369551072005
960,came,,0.0012562486594889265,0.220769995083817
961,dangers,,0.00031533336497718817,0.04669833776200441
962,screenings,,0.00010166587273338308,
963,crude,,3.15650637310488e-05,
964,watching,,0.000548666672985312,0.44519477655407536
965,ronald,,8.190535343759837e-05,
966,identity,,0.00026713710308289663,
967,flores,,0.0001423188934955386,
968,rewrite,,0.00011760773400663337,
969,nfip,,2.805190441054623e-05,
970,touch,,0.00034922279678736455,0.44380381303207217
971,sparked,,7.893758432598883e-05,
972,raising,,0.0005903642382237735,0.26027243806006345
973,intervened,,6.276183343304831e-05,
974,parnas,,0.00013520939837777856,
975,hermano,,0.00012954398405186297,
976,attendees,,4.424620838557339e-05,
977,horrific,,0.0005026621536414553,0.0577481739485893
978,seventyseven,,0.0005395510548106843,0.36573543966225325
979,acaban,,2.389703163444152e-05,
980,herramientas,,3.317689034205879e-05,
981,renewed,,0.00010524396730157572,
982,resembles,,4.6525420937991074e-05,
983,arizona,,0.00010712208483694356,
984,homophobia,,5.601972257309135e-05,
985,cities,,0.0009574968395751244,0.15024573789949214
986,visite,,0.0001947998351986282,
987,overreach,,4.719945038015632e-05,
988,exigiendo,,3.8151747267421195e-05,
989,million,0.14393123227504828,0.005009392448174088,0.0510027858090577
990,sad,,0.0008991699900323985,0.018527460795308107
991,elaine,,4.453669912964934e-05,
992,lifted,,0.00027107439719673286,
993,repealing,,7.888925745092683e-05,
994,advantage,,0.0004412236131414032,0.035777884062234054
995,reported,,0.0009801262934974833,0.599928827163048
996,applications,0.21068453941622062,0.0011554981525786826,0.3918487958487826
997,mindful,,0.00013313755979885294,
998,calculate,,3.39860273790375e-05,
999,aka,,0.0001407662997088779,
1000,also,0.11632718570010964,0.003930528177023839,0.003879136981523616
1001,necessity,,0.00010326080599123584,
1002,labeling,,3.1920894929001035e-05,
1003,nonproliferation,,0.00014171810169934446,
1004,securing,,0.0003258253839326053,
1005,misled,,6.243595099891295e-05,
1006,teenage,,3.7872579671557987e-05,
1007,aipac,,8.976026916592846e-05,
1008,wallace,,0.00016812996569233547,
1009,monday,0.253169147687737,0.0012293338723551475,0.15321898092232994
1010,affecting,,0.0003545149944262219,
1011,politicizing,,5.0462464567451e-05,
1012,undone,,2.5281481121823138e-05,
1013,apologized,,2.6980493852579618e-05,
1014,significantly,,0.00022390981881004,
1015,boards,,7.587592896220789e-05,
1016,responders,,0.00015541163694144018,
1017,tragedies,,0.00015342454589987618,
1018,lavado,,3.456922979465681e-05,
1019,torturing,,1.6658468508618262e-05,
1020,participación,,7.134365036224873e-05,
1021,pledged,,0.00018256585865094045,
