,term,controversy,tfidf,logodds
5180,joints,,3.165454447684488e-05,
5181,touring,,0.0003095714183019861,
5182,smallest,,4.880712654313526e-05,
5183,blame,,0.0008892574375070313,1.3012767421566052
5184,whether,,0.0010998962817917331,0.37405326408619843
5185,vandals,,5.118424643870651e-05,
5186,eyes,,0.0004890566814364451,
5187,background,,0.00022851935236345227,
5188,valentines,,0.0007221751247068729,
5189,fortynine,,0.00039614098863024853,
5190,opposing,,0.00036168539540185567,
5191,allocate,,0.0001506823081411402,
5192,nuts,,0.00019903883215990667,
5193,skate,,0.00011066925031073142,
5194,club,,0.0004227870745949545,
5195,user,,4.53501606156339e-05,
5196,fulfilled,,9.93132468626903e-05,
5197,liftoff,,0.00018133287951626166,
5198,birthday,,0.0011987543614522683,0.2718923149894527
5199,yesterdays,,0.0007924911028234947,0.7847991049592681
5200,seventeen,,0.0012803855861002454,0.1519665744207086
5201,sec,,0.0005188129490722798,
5202,ninetyfour,,0.0001540026057647231,
5203,light,,0.0008216582083790575,0.4138565580890477
5204,united_states,,0.002815148385297843,0.510268101731898
5205,chc,,0.0001171093145630501,
5206,penalize,,5.9172665826681694e-05,
5207,utility,,0.00017950294796249702,
5208,preventive,,0.00011233508784630762,
5209,marks,,0.0004361254629009461,
5210,cash,,0.0005198152930502092,0.3762523303136953
5211,load,,5.900398617029059e-05,
5212,charity,,0.0001710087229931133,
5213,postponing,,0.0001096434481747399,
5214,parkway,,7.437395779024474e-05,
5215,israeli,,0.00011921045390552432,
5216,long,,0.0022527552175836602,0.36336572462459105
5217,contaminated,,0.00017834745448224576,
5218,aspect,,0.00014581920576316732,
5219,bolton,,0.0004630659828447405,
5220,thirtyninth,,4.5529115110404624e-05,
5221,sit,,0.00046811718398918466,
5222,crops,,8.69478186051915e-05,
5223,24hour,,6.210931637259767e-05,
5224,defend,,0.0008652863889368236,0.45963393925274637
5225,harming,,9.185484647432225e-05,
5226,ppeshortage,,9.377842487821907e-05,
5227,driveup,,0.00011175672116527641,
5228,disagrees,,0.0002276982357460874,
5229,transferred,,4.735196197127592e-05,
5230,happynewyear,,0.00018295467473675468,
5231,reflections,,9.64935185272818e-05,
5232,stopthespread,,0.00012852989461783609,
5233,saddened,,0.000369873259378349,
5234,almost,,0.0009879471843440655,0.491494360946294
5235,defunded,,0.00014876807919121833,
5236,150k,,9.090741120047904e-05,
5237,500b,,6.088118332967108e-05,
5238,younger,,0.00014957820656631175,
5239,springs,,0.00023526328418887855,
5240,apr,,0.00012269682472853426,
5241,israelis,,4.687280603248171e-05,
5242,announcement,,0.00115510110555836,1.3864748820220543
5243,criticizing,,0.00010949378533367301,
5244,obamas,,8.779437405015388e-05,
5245,goods,,0.00016811739949568327,
5246,simply,,0.0008553366635960721,0.4039062272358798
5247,lands,,0.0003844025188195698,
5248,nations,,0.0026694725859363107,0.5366194754837335
5249,wuhan,,0.00015844531366402212,
5250,access,0.15633597929749032,0.004066235552716749,0.15515992706068352
5251,fortunately,,0.00010020055275312464,
5252,obama,,0.000657479653838918,0.7047563972857314
5253,reform,,0.0012786311311554933,0.600568901300492
5254,term,,0.0005984464051985367,0.85890707711299
5255,invested,,0.0001740891904057434,
5256,set,,0.0013788644245855829,0.17312488647355223
5257,medically,,0.00011190682265296284,
5258,work_together,,0.001325843488662605,0.2515598863563771
5259,holistic,,2.668643196621139e-05,
5260,onto,,0.0003385261525323118,
5261,esther,,8.33421957038065e-05,
5262,escaped,,0.00012091234790459119,
5263,chaotic,,0.00017069196336704922,
5264,cadet,,5.35898070218204e-05,
5265,categorically,,6.313038552596594e-05,
5266,ninetyseven,,0.00018320869888082224,
5267,developed,,0.0003308820891909234,
5268,winning,,0.0009183519970875431,0.6812258998755373
5269,clear,,0.0026163240193996197,0.0299583553939826
5270,showed,,0.0003485851298789161,
5271,wnys,,7.017705856446465e-05,
5272,received,,0.0017371897412954244,0.48332371037515126
5273,offices,,0.0012645862660149478,0.8175518914310758
5274,pfas,,0.00037502654223527424,
5275,provided,,0.0011642311469940007,0.7398477170970017
5276,eradicate,,0.0002500891926836279,
5277,tribe,,0.00010422646270040164,
5278,turning,,0.00031312939800758684,
5279,kid,,0.00028884118211437325,
5280,testifies,,3.900693283741976e-05,
5281,investigation,,0.0016823194828200954,0.12723939902106854
5282,covids,,3.9867266510927005e-05,
5283,provisions,,0.0006296317201649867,0.14082094820579238
5284,ally,,0.00047245239248750435,
5285,involves,,3.438458282319474e-05,
5286,foxnews,,4.8501940700198e-05,
5287,unused,,0.0001298261617968119,
5288,confrontation,,6.126396226870292e-05,
5289,difficult_time,,0.0011828868888126031,0.49118229698767246
5290,dramatically,,0.0002581596074668829,
5291,praised,,0.00011670454410226861,
5292,throw,,0.00043983401095571003,
5293,disparities,,0.00031431898522491067,
5294,certification,,5.489672152210682e-05,
5295,unthinkable,,7.280920695338821e-05,
5296,owning,,8.224646392500902e-05,
5297,worldhealthday,,0.0003942434529325395,
5298,nationalnursesweek,,9.033999348268196e-05,
5299,nationalagday,,9.383214098469316e-05,
5300,tensions,,0.00011484479556238118,
5301,bounties,,0.00022040467533128932,
5302,spreading,,0.0008379846373373164,
5303,questions,0.18250332274411288,0.0031949697710948067,0.1878884590637784
5304,social_security,,0.0015369507082673675,0.3335966998641815
5305,hundreds,,0.0011654804359137385,1.2801205421892934
5306,resist,,0.00017634926171526558,
5307,offenses,,0.00015398768929864183,
5308,homeland,,0.0003936849970009338,
5309,balances,,0.00012734625978866554,
5310,uks,,4.5979774799866546e-05,
5311,rodriguez,,0.0001267524402496456,
5312,consulted,,7.18865495128507e-05,
5313,mentor,,0.00018234918882005326,
5314,gratifying,,5.748975175927707e-05,
5315,conservation,,0.00048818052896024735,1.8903800629434708
5316,base,,0.00035109683258300304,
5317,attend,,0.0005345649302945559,0.6749034341360503
5318,establishing,,0.00023022233928851943,
5319,10am,,0.000282622000640222,
5320,reed,,0.0005421587834477443,
5321,fear,,0.0010936911402565112,0.09862059371541594
5322,pharmacy,,0.00016406694990228014,
5323,thousand_nine,,0.0005095421370555288,
5324,obliterated,,5.60373765175254e-05,
5325,fundamental,,0.0005066762702295193,
5326,otd,,0.00023650004706356735,
5327,money,,0.0019392710706799855,0.6373667455210218
5328,continue,0.11720015811991423,0.005752460253104474,0.13293626081689883
5329,legislate,,0.0002483843447595541,
5330,grilled,,5.2125873177214364e-05,
5331,seven_hundred,0.2338003262990663,0.0017024270396263142,0.1383309305651287
5332,nursing,,0.00040998655216561747,
5333,onslaught,,8.062251879773669e-05,
5334,fifth,,0.0003566276123875106,
5335,insane,,0.0003210378705559159,
5336,welcome,,0.0012875669911608957,0.1153904740355211
5337,universe,,0.00018177345852870484,
5338,lord,,0.0001940351341908844,
5339,thief,,2.9952592785142923e-05,
5340,juice,,6.206492608036451e-05,
5341,wed,,0.0005257811563864685,
5342,crossing,,0.00013704941963732522,
5343,bring,,0.0021514485126912864,0.34702459169827915
5344,lady,,0.0002616091584381304,
5345,gather,,0.00030402208386232126,
5346,denounce,,0.00015337360898111664,
5347,farming,,0.00018060697943407918,
5348,mondaymotivation,,0.00012880630665949947,
5349,encourage,,0.0012147821438099125,0.47295478322840706
5350,humanities,,9.612742002418112e-05,
5351,5pm,,0.00023875213561601398,
5352,analysis,,0.00021356505531340493,
5353,panels,,7.470696360222053e-05,
5354,precisely,,0.00028017695059831944,
5355,strategies,,0.00014084867803990176,
5356,per,,0.0008270110428945379,0.07614773786335732
5357,ensure,0.14146826493103698,0.005446947723066097,0.33669747754242974
5358,reading,,0.00043940256090982583,
5359,dine,,6.463214325347034e-05,
5360,advocating,,0.0006776140325993924,0.3762523303136953
5361,bacon,,5.526581460275527e-05,
5362,pickup,,0.00024662565772850197,
5363,abundance,,4.5117894678581276e-05,
5364,encouraging,,0.0005143625723744972,
5365,boces,,0.0003802246265258131,
5366,circumstances,,0.00043618589866116226,
5367,shields,,0.0001231521067994462,
5368,orgs,,0.0002753082669178885,
5369,federal_government,,0.0015736010431607588,0.0650834040624682
5370,mitt,,6.308931738018095e-05,
5371,illnesses,,0.00022228125664599068,
5372,extent,,0.0003798676604040149,
5373,remembrance,,0.00017388804034801722,
5374,classrooms,,0.00026744450251997077,
5375,themes,,5.010598912424657e-05,
5376,humans,,0.00012076720504376272,
5377,caving,,4.2585163778682415e-05,
5378,engage,,0.0004019247882218071,
5379,decimated,,8.698390953985317e-05,
5380,novel,,0.00035387437828042105,
5381,threatened,,0.00027948201730806064,
5382,fy2020,,6.916853565463581e-05,
5383,redcrossmonth,,5.468868118118859e-05,
5384,parking,,0.0003324230063364377,
5385,deranged,,0.00012683220445307058,
5386,learning,,0.0010583189220751798,0.2985457115780535
5387,indicate,,4.135744643160109e-05,
5388,husbands,,9.361635050286593e-05,
5389,championship,,8.613573655426699e-05,
5390,eight,,0.001765237331569889,0.08873875710849599
5391,inspirational,,7.567832149235078e-05,
5392,interviewing,,7.6247482803999e-05,
5393,diplomat,,9.433494918402819e-05,
5394,things,,0.0013908686090798026,0.4395781407204733
5395,stonewalled,,0.00023493245582283483,
5396,rampant,,0.00020523287935405134,
5397,pitching,,6.574756522101587e-05,
5398,aware,,0.0004720510129728469,
5399,define,,0.00014146052346638123,
5400,sixtyfive,,0.0007174703409316182,0.057383654761165304
5401,roost,,0.00013641070431821595,
5402,deploy,,0.0002984785559948514,
5403,rich,,0.0003038557899438385,
5404,forge,,8.661972971744811e-05,
5405,headed,,0.00031094024989837256,
5406,statement,,0.002511710663961667,0.3034718299141094
5407,solemn,,0.000298604961555486,
5408,accomplishment,,0.00015354443657241364,
5409,arsenal,,3.6891864255557185e-05,
5410,pat,,0.000274607663598056,
5411,hospitals,0.14568414124859244,0.004490384378252847,0.9634714143848089
5412,loser,,0.00011437204776572552,
5413,indian,,0.00010604683650422322,
5414,faster,,0.0001586620434254555,
5415,fix,,0.0008006445927794383,
5416,dramatic,,0.00013246935172043755,
5417,courage,,0.0010191495420425365,0.20576523116674378
5418,ccps,,6.985678804732935e-05,
5419,procedures,,0.00032085027439514703,
5420,trades,,0.00028685003404090644,
5421,unhelpful,,4.521128798419741e-05,
5422,superstar,,0.00022606557969684886,
5423,treatments,,0.0003943115066893806,
5424,challenging,,0.0006430904874179933,1.1843294775476179
5425,daunting,,6.409682305262191e-05,
5426,washyourhands,,7.099919913074857e-05,
5427,wall,,0.00048533816385348426,
5428,removes,,7.577925008187938e-05,
5429,appreciates,,0.00018886754624254908,
5430,theory,,9.296306368508761e-05,
5431,citys,,0.0005027623287404602,
5432,performs,,9.695030150373143e-05,
5433,koreanwar,,9.405264716901139e-05,
5434,kitchen,,5.922863229783986e-05,
5435,bombing,,5.926308655636441e-05,
5436,diverse,,0.00042261466916595266,
5437,saved,,0.0006049876002064448,0.8718104819488979
5438,capes,,6.0704589428313856e-05,
5439,partisanship,,0.00046749418125648914,
5440,cancel,,0.0002886678712279393,
5441,utmost,,0.00014793507989854557,
5442,vol,,7.010671641553156e-05,
5443,days,0.17324249869101943,0.0030089474278909775,0.4390532315527257
5444,censusday,,0.00022026004294750572,
5445,advanced,,0.00015020266255200707,
5446,plunge,,8.545725238348564e-05,
5447,gavel,,0.0002544686455704869,
5448,cartels,,0.00010759553269210652,
5449,personality,,6.712302536399381e-05,
5450,buddhist,,3.159172194102696e-05,
5451,condition,,0.00036623014673683855,
5452,meals,,0.0014894106165373898,0.007438978244908345
5453,rainbow,,0.00010138679833275935,
5454,deliberately,,0.00015830152630346258,
5455,poster,,9.203858093371029e-05,
5456,ecosystems,,0.00013471884155085023,
5457,approach,,0.0009972139863879785,1.014911325589571
5458,haphazard,,6.570625696326527e-05,
5459,stride,,2.695203725834537e-05,
5460,reopening,,0.002749777040828928,0.9102962441816934
5461,fight,0.18247973403112322,0.006150732968891879,0.7438661635753778
5462,domestic,,0.0005465023131278055,
5463,boring,,5.010598912424657e-05,
5464,fail,,0.0003193134005859345,
5465,supporter,,0.0005618186127422939,
5466,preregister,,7.178229993454818e-05,
5467,noncitizens,,0.00010341620326023338,
5468,attentive,,5.198372162069802e-05,
5469,pick,,0.0008112477121089624,0.015789757462328358
5470,view,,0.0006097927386444304,
5471,coach,,0.0002533413054911645,
5472,chance,,0.0010108303933739982,0.4391124829704994
5473,simpler,,4.40958819191603e-05,
5474,multimillion,,6.745289803721075e-05,
5475,therapists,,0.0001155864657204773,
5476,college,,0.0008691974552338267,0.07785860226698683
5477,toxic,,0.00030616186804028586,
5478,yes,,0.0022715310464831075,0.1425414631014721
5479,idiots,,4.6095096479777555e-05,
5480,medicare,,0.0011380438942777988,
5481,relationships,,0.0004048373027066622,
5482,ppp,0.15852029724495514,0.0017967102071589592,0.18839059314412546
5483,times,,0.0022391050601508833,0.2805991561654146
5484,refunds,,8.650213201569573e-05,
5485,cows,,0.00015967701716734174,
5486,trusting,,8.985151909865317e-05,
5487,names,,0.0005780391495551801,
5488,pilot,,0.00036667587555551146,
5489,delivery,,0.000893482457289816,0.043357915040366526
5490,lobbying,,6.651321987122438e-05,
5491,nato,,5.272783501443885e-05,
5492,refer,,0.00021990744845827885,
5493,surrendering,,8.356995689128345e-05,
5494,sexism,,0.00010500474901379821,
5495,fiftyone,,0.00035512723738859175,
5496,spike,,0.00018602759020658674,
5497,flattening,,9.507217924285973e-05,
5498,firefighters,,0.0009599754787083822,0.5828665796766944
5499,lung,,0.00017594097528524026,
5500,twentyeighth,,0.00014121837953501128,
5501,airmen,,0.00017079365326641192,
5502,funded,,0.000338050827024383,
5503,scholarship,,0.0002032022223254843,
5504,ordering,,0.00022985114556552013,
5505,graduation,,0.000978372151559873,
5506,envelope,,0.00010254705657414135,
5507,built,,0.0005521378471811605,
5508,interaction,,7.285350464666119e-05,
5509,forms,,0.00057811945024632,
5510,sight,,0.0002523575037127325,
5511,harrison,,8.058567412981858e-05,
5512,educators,,0.0006750564977012775,
5513,rude,,0.00010392495720770531,
5514,donor,,0.00012262219944968788,
5515,barbara,,0.0001715067857258692,
5516,thanking,,0.00028742875741835183,
5517,backlash,,4.1384625999769405e-05,
5518,lucky,,0.0005340027641661766,
5519,ithaca,,5.2125873177214364e-05,
5520,memorial,,0.0008364738761491337,1.2353846483479018
5521,socialists,,9.008517298528075e-05,
5522,rose,,0.0006250964796959413,
5523,initial,,0.000158633014762504,
5524,cabinet,,9.378959225570388e-05,
5525,justification,,0.00020386757258232258,
5526,selflessness,,0.0001940219316191106,
5527,talent,,0.00019387340010613632,
5528,triggered,,6.218264834862013e-05,
5529,blamed,,5.002150985983498e-05,
5530,unnecessarily,,0.00011131656999256335,
5531,rep,,0.0026431965088844146,0.20973090758927299
5532,managers,,0.00020210851815732217,
5533,rebate,,0.00013123058033938254,
5534,sox,,3.794114128112237e-05,
5535,museum,,0.0005868255735537661,
5536,creator,,7.228677552896965e-05,
5537,doors,,0.0005056713095282355,0.8542881312566951
5538,psa,,0.0003203330017624891,
5539,festivities,,9.222402444197984e-05,
5540,collaborative,,0.00024386154234036657,
5541,peterseil,,4.7450409839532444e-05,
5542,webinar,,0.0009593572464914652,0.6683887531148565
5543,ideals,,0.00015526750596133528,
5544,retweet,,0.0002790804827293712,
5545,participants,,0.00023221033657083286,
5546,started,,0.0010698493506317945,0.09384731496275822
5547,banks,,0.0006223205222040634,
5548,actions,,0.0016110478698001499,0.38414707725541736
5549,seder,,8.70482607919361e-05,
5550,fastest,,0.00016464779576857882,
5551,steven,,0.0001220745225792491,
5552,chicago,,0.00020274755884571163,
5553,hollow,,8.612836150763409e-05,
5554,whove,,0.0003125015527766211,
5555,surgical,,0.0001241686705583698,
5556,collins,,0.00018795576322168264,
5557,genevieve,,3.9413308030619576e-05,
5558,still,,0.004216426306378984,0.44205799320025596
5559,fire,0.2993000713910303,0.0019895832586818312,0.8617601460953962
5560,skyrocketing,,8.04921617425645e-05,
5561,mad,,0.00013444874962225382,
5562,dependence,,0.00013423311711252675,
