,term,controversy,tfidf,logodds
794,mans,,0.061535119793306794,
795,freeze,,0.05052343923940494,
796,dates,,0.06567355460557588,
797,procedure,,0.05532665335409171,
798,hoax,,0.0456350886786237,
799,horse,,0.09033231101993251,
800,charlie,,0.041514342724663214,
801,husband,,0.17372441345954306,
802,closings,,0.03664404007173798,
803,recovers,,0.0532846671287348,
804,heir,,0.041514342724663214,
805,former,0.1977407278832578,0.23942104587147595,1.0410671203582504
806,louder,,0.06856954444784603,
807,fighting,0.17708747730177546,0.20268747394880288,
808,multiply,,0.07636690057076162,
809,scientific,,0.10094264438672657,
810,maximum,,0.04305485874632787,
811,prayers,,0.10615737359201777,
812,austrias,,0.04294383964645619,
813,meltdown,,0.017329447280702355,
814,increased,,0.14796512395285685,
815,horizon,,0.0301107703399775,
816,attendees,,0.03458415562024218,
817,inches,,0.02813539425920656,
818,declaring,,0.06333356684111163,
819,basics,,0.028150948235819505,
820,chloroquine,,0.09204956499769677,
821,past,0.1937336024829205,0.20736041270177602,
822,fact,,0.1831851740400086,
823,holy,,0.0746192382777389,
824,anxiety,,0.09916425664909859,
825,events,,0.1108041192133789,
826,sanders,0.18885525216403673,0.4402693246057412,0.4103902078718173
827,authorities,,0.16790097829615855,0.7714035534091476
828,emerged,,0.12904186613471774,
829,twenty-two,0.1882260678936807,0.19908909438800665,
830,crowd,,0.14519056021542548,
831,engineers,,0.05524401061035582,
832,spray,,0.09335430116414606,
833,estimating,,0.06787555514913632,
834,choose,,0.10151288247230517,
835,responders,,0.16040893571960754,
836,enforced,,0.03500531613583343,
837,inside,0.16498781499077259,0.1728963348245857,
838,approaching,,0.12145010744399845,
839,covin,,0.15596669698546364,
840,women,,0.24967401250831966,
841,yelling,,0.02869800492966625,
842,simply,,0.1495350589880634,
843,playing,,0.1529099330126017,
844,apply,,0.1560288072175086,
845,serve,,0.16998813415263148,
846,sessions,,0.04738847137347631,
847,couldnt,,0.06557135940847778,
848,stand,,0.11793065815342405,
849,checked,,0.03598919375309234,
850,sudden,,0.11067566706516663,
851,forty-four,,0.11030291320911308,
852,discount,,0.0301107703399775,
853,ceos,,0.025546142353392337,
854,voluntarily,,0.05332950352828106,
855,blunt,,0.05834329907428387,
856,uncomfortable,,0.12873407422783392,
857,media,,0.20310550611349718,
858,anyone,,0.15689139517815157,
859,laws,,0.09902693991619246,
860,plan,0.18086100052375678,0.21869532060402797,
861,resigned,,0.07173961044483894,
862,free,0.19334538224817446,0.26000639981827556,
863,successfully,,0.06199096686356266,
864,retreat,,0.01729753576194777,
865,sounded,,0.06342842926795005,
866,quietly,,0.05814677059122885,
867,ran,,0.09691979839663276,
868,tide,,0.026982787424858892,
869,lacks,,0.034586118528876206,
870,wisconsins,,0.10840698238650134,
871,detected,,0.05230831905634147,
872,recordbreaking,,0.0301107703399775,
873,locally,,0.017295775779000894,
874,seattle,,0.15539912156812824,
875,victory,,0.13016547104375767,
876,bonus,,0.026982846289509244,
877,jammed,,0.02699107987703469,
878,attacked,,0.12141341772705572,
879,truth,,0.07941771822677743,
880,bolstering,,0.017295113610576802,
881,russian,,0.11909839396878964,
882,stem,,0.07970342474109751,
883,hudson,,0.02871179201697645,
884,businesses,0.1745901981481402,0.26572453235145727,
885,shortened,,0.028698316006904954,
886,publicly,,0.11464675286145071,
887,personally,,0.08816643802727377,
888,bonds,,0.039536805306758405,
889,signature,,0.017301033886783317,
890,elizabeth,,0.12186697586194205,
891,helping,,0.1425416156779776,
892,denies,,0.03664264101984306,
893,proceed,,0.05723465059767477,
894,king,,0.1283987239340913,
895,attempts,,0.08544627973716172,
896,overall,,0.13976830434941867,
897,visitors,,0.09200274693985303,
898,amy,,0.021854775258338295,
899,blame,,0.08890453890354358,
900,compared,,0.07020349698747354,
901,hydroxychloroquine,,0.16559514119056115,
902,park,,0.36857732221837636,
903,forecasters,,0.0395400263962934,
904,james,,0.11563937632349555,
905,larry,,0.09939115698273744,
906,shelter,,0.1273994747263656,
907,sleep,,0.07220617268127501,
908,adult,,0.041514342724663214,
909,spreads,,0.08020977283325509,
910,affected,0.17940818262413713,0.20891616900018034,
911,condition,,0.13472007616051998,
912,enable,,0.01729744421704724,
913,senate,0.18900583362484974,0.25430669322336596,0.8455115255628697
914,debate,,0.1601980975206879,
915,antonio,,0.10369823671017975,
916,authors,,0.01730572083547802,
917,praising,,0.03500255647430489,
918,epstein,,0.04294383964645619,
919,requirement,,0.03793540720398506,
920,abrams,,0.055854979433755475,
921,professor,,0.08490876744881477,
922,chiefs,,0.07305460998643369,
923,win,,0.1590304782806261,
924,packed,,0.15272838992755045,
925,ninety-seven,,0.06692731832538383,
926,followers,,0.02813302940316748,
927,assertion,,0.02813546926451349,
928,youngest,,0.06974945403230697,
929,mackey,,0.06152502513600877,
930,trouble,,0.05692416375586115,
931,leo,,0.017293524793432817,
932,whos,,0.23512450681827804,
933,relax,,0.09975223671031096,
934,begged,,0.017327107729128512,
935,bipartisan,,0.08295555878554609,
936,seat,,0.06529779542614036,
937,locks,,0.017295903968685307,
938,agreed,,0.14209315556279745,
939,weather,,0.18518071447696915,
940,adequate,,0.06777338671393321,
941,massive,0.18643417118070083,0.2337735998097228,
942,insisted,,0.0395366017878532,
943,guards,,0.07053326751804877,
944,unfortunately,,0.09130614461366762,
945,epidemiologists,,0.05773761948201449,
946,frightening,,0.03272472523230539,
947,leveling,,0.03953872147729202,
948,compete,,0.05955022677830623,
949,san,0.1683413692957783,0.24896354976940657,
950,cruz,,0.10796077633418885,
951,havent,,0.11559512199203063,
952,chair,,0.11611840679020645,
953,sort,,0.06857641431197992,
954,basement,,0.02698111634806743,
955,revolutionary,,0.028718363213867993,
956,extreme,,0.11826899904124853,
957,kroger,,0.08298206413310164,
958,transported,,0.0301107703399775,
959,liberate,,0.01731129545576708,
960,rather,,0.09116175568716742,
961,perceived,,0.03896023516047949,
962,leaves,,0.06075418196777255,
963,stake,,0.07738018621129206,
964,hispanic,,0.02813539425920656,
965,containing,,0.07027573934366174,
966,moving,,0.15012683641602953,
967,greater,,0.07986630165094633,
968,court,,0.17740180563609587,
969,ups,,0.05773187872143966,
970,stricken,,0.045633972160378566,
971,showing,0.16565568555028667,0.19178958706393345,
972,square,,0.1687188389995607,
973,chemical,,0.083739165511424,
974,medicaid,,0.0378986060055724,
975,fed,,0.057091959059865964,
976,waterloo,,0.06409431188513331,
977,shows,,0.17472892375395763,
978,cadets,,0.0301107703399775,
979,cocktail,,0.038384140115298344,
980,corners,,0.046337326707557094,
981,significance,,0.0301107703399775,
982,forty-seven,,0.06639073150205813,
983,economically,,0.017319676812092524,
984,revolution,,0.08292609452113667,
985,raging,,0.02813302940316748,
986,shop,,0.1055427024171493,
987,unprecedented,,0.1496377989060899,
988,kidnapped,,0.0301107703399775,
989,talks,,0.13125671215676915,
990,flattened,,0.0498181810963752,
991,disorderly,,0.017297145077902566,
992,packers,,0.055854979433755475,
993,bonnie,,0.01730971246282273,
994,sue,,0.06689610497879515,
995,expecting,,0.1015939014933521,
996,collapsed,,0.09573447670266796,
997,awaiting,,0.05335129275739691,
998,notorious,,0.037887744322116924,
999,thirty-eight,,0.1106427130625428,
1000,charles,,0.048724293897366794,
1001,crowds,,0.21009919335181015,
1002,smoking,,0.055997369768212166,
1003,agreements,,0.02873014026583652,
1004,midst,,0.09695949837999301,
1005,disappear,,0.02874379233747542,
1006,commissioner,,0.09193389477304185,
1007,lot,,0.18948092272527792,
1008,warehouses,,0.06314545763116337,
1009,security,0.19049752206188023,0.2043002874660737,
1010,valve,,0.0173365683238955,
1011,appointed,,0.07229574104595127,
1012,bombs,,0.05051358972171857,
1013,investigated,,0.04383996612951968,
1014,ready,,0.12491754291505508,
1015,theyll,,0.17479477635028912,
1016,nearly,,0.15890085664854398,0.6378721607846253
1017,ammunition,,0.0378836939846254,
1018,qaeda,,0.017293662562486968,
1019,sensation,,0.026981973791271124,
1020,resumed,,0.05844735884522155,
1021,republicans,,0.14691382031790903,
1022,corporate,,0.11565499456407623,
1023,arizonas,,0.0366465730667504,
1024,simple,,0.08391094814846164,
1025,flight,,0.10414125582300038,
1026,uniting,,0.039539041649199205,
1027,borne,,0.01731718740059567,
1028,ago,,0.1579091820702024,
1029,grabs,,0.045643953890905226,
1030,bergamo,,0.06707920325746863,
1031,concession,,0.060642769287460166,
1032,organizations,,0.16241452643618803,
1033,universities,,0.060184004958283896,
1034,qualify,,0.06206370768364966,
1035,projected,,0.0652746178118988,
1036,mom,,0.07276782073460879,
1037,disagree,,0.04386237234142849,
1038,depicting,,0.041514342724663214,
1039,intensive,,0.18345302144901499,
1040,cracking,,0.09273549006923866,
1041,derby,,0.017310737399675587,
1042,replaced,,0.04757244147676048,
1043,never,0.18468220450808573,0.20671787371718126,
1044,commit,,0.07750308946771693,
1045,iran,,0.17682603659309926,
1046,education,,0.14096725884826578,
1047,improvements,,0.0301107703399775,
1048,lockdowns,,0.1608527417399031,
1049,ninety-three,,0.14192655332288195,
1050,northeastern,,0.03756927773236547,
1051,lead,,0.1631774956540612,
1052,cuban,,0.04303791146057664,
1053,lake,,0.057680382254744714,
1054,ontario,,0.034570957302520626,
1055,persons,,0.061536399769454145,
1056,brave,,0.017322466614968206,
1057,pettus,,0.0301107703399775,
1058,connecticut,,0.1177647401907139,
1059,crowding,,0.07042360190883463,
1060,strip,,0.04567299694896965,
1061,firefighter,,0.06531027323107874,
1062,feeding,,0.06801517485630607,
1063,paul,,0.16804615334329337,
1064,cautioning,,0.017321365269538987,
1065,pleasure,,0.017293662562486968,
1066,billionaire,,0.09567611822581021,
1067,believe,,0.1928039306824407,
1068,preserve,,0.017296219171026198,
1069,towards,,0.09988168932253683,
1070,eighty-five,,0.11532041789351083,
1071,phase,,0.10625529826831293,
1072,unrelated,,0.03954156024845292,
1073,product,,0.06306013579591951,
1074,rehire,,0.026982243152463694,
1075,soccer,,0.09815888845749351,
1076,basic,,0.08121149720931084,
1077,backwards,,0.017315562062419184,
1078,expenses,,0.06475960928725177,
1079,sustained,,0.08303023905452223,
1080,graves,,0.05235081667230588,
1081,widely,,0.10562661022613316,
1082,lasting,,0.01730953679385543,
1083,younger,,0.04711837285913071,
1084,transporting,,0.017295852475233575,
1085,location,,0.11105155666553457,
1086,went,0.18347092050812716,0.19390818263163295,
1087,wearing,0.1697392203348606,0.21241453525229262,
1088,california,,0.17011029736120722,0.3335031695478294
1089,communication,,0.035003265120252564,
1090,specifics,,0.026997064715654592,
1091,cook,,0.08583519677490349,
1092,angry,,0.06442951573926628,
1093,dictator,,0.050700761957804236,
1094,retired,,0.06713771151887361,
1095,sadly,,0.017293662562486968,
1096,ceremony,,0.1512141195145767,
1097,since,,0.16830314105628263,0.7369173773379782
1098,racist,,0.12513389273134137,
1099,closures,,0.08427636004297467,
1100,fit,,0.06411528002229117,
1101,twins,,0.017294586651007336,
1102,bright,,0.1854552496861891,
1103,teens,,0.028142638985774064,
1104,asthma,,0.026982879164992257,
1105,winner,,0.05844735884522155,
1106,wanting,,0.0447652230605059,
1107,detailing,,0.03788684648611134,
1108,accelerate,,0.06199831282322679,
1109,boats,,0.0671804813376206,
1110,ohio,0.21245748233300332,0.21336562244028667,
1111,immigrants,,0.17292252370330422,
1112,executed,,0.04562984477426587,
1113,distancing,0.15655560306319047,0.262039808436915,0.11956937048071753
1114,bulletproof,,0.017293662562486968,
1115,flooded,,0.0287561748997498,
1116,driver,,0.10263098906455109,
1117,blood,,0.17511038165841855,
1118,tracing,,0.14435352838209453,
1119,tents,,0.04513225847952046,
1120,nobody,,0.05034727206526702,
1121,gun,,0.08226540982648543,
1122,net,,0.06510725751413395,
1123,organized,,0.11352557030631355,
1124,adopting,,0.03896023516047949,
1125,splitting,,0.0463210226636533,
1126,atlanta,,0.15716175804408086,
1127,pool,,0.05016234410209014,
1128,nurses,,0.24346558225095166,
1129,defense,,0.17374203258972656,
1130,baghdad,,0.05387788718678272,
1131,cnbc,,0.03457620120687846,
1132,employer,,0.0555932567380793,
1133,structural,,0.060642769287460166,
1134,eighty-seven,,0.09437194603292309,
1135,backup,,0.026988344972506968,
1136,politician,,0.03789020680800358,
1137,collect,,0.02813546926451349,
1138,carrying,,0.1064956281357263,
1139,espionage,,0.02813210902676308,
1140,unknown,,0.09509367724488996,
1141,travelers,,0.14466445477517714,
1142,tripling,,0.01730959877122377,
1143,exceed,,0.048724425145719584,
1144,aggressively,,0.045654809441195085,
1145,labored,,0.0301107703399775,
1146,withhold,,0.050506218397422226,
1147,stockpiles,,0.0301107703399775,
1148,workers,0.16868280120877502,0.24713635133313014,0.6387171122501893
1149,bit,,0.12373876847148635,
1150,figures,,0.09417928316359352,
1151,shutdown,,0.09990862631595736,
1152,gupta,,0.055776908952934884,
1153,directed,,0.05647181037594159,
1154,boeing,,0.07206453117345783,
1155,honestly,,0.051619044887648374,
1156,consolidate,,0.041514342724663214,
1157,five,,0.1187918601829841,0.26894617931367365
1158,knew,,0.08323469601694841,
1159,jinping,,0.028699926135199758,
1160,coworkers,,0.06869962319080339,
1161,defying,,0.05720154721156273,
1162,feared,,0.028711317529283627,
1163,spain,0.18216607672531648,0.22518368025562555,
1164,drink,,0.07636690057076162,
1165,lakers,,0.0301107703399775,
1166,deposited,,0.017297474637977206,
1167,house,,0.10462601623687387,0.013717851711631267
1168,touch,,0.10499436663573186,
1169,sixth,,0.037999113834077586,
1170,wire,,0.017293662562486968,
1171,unpaid,,0.03788722548132019,
1172,taser,,0.04738847137347631,
1173,loans,,0.16698662516399337,
1174,represent,,0.04613845073267091,
1175,discuss,,0.02870074696796674,
1176,robust,,0.0301107703399775,
1177,decimated,,0.017310578283824703,
1178,disasters,,0.017308124676299805,
1179,steadily,,0.07636690057076162,
1180,ambush,,0.07636690057076162,
1181,jacksonville,,0.04631877846233293,
1182,distributed,,0.017333897248648554,
1183,delivering,,0.11190253136041023,
1184,appealing,,0.028162682883535482,
1185,buy,,0.14719373456614018,
1186,saying,,0.17843565978324738,0.4891214204217093
1187,asymptomatic,,0.08468849055079547,
1188,jasmine,,0.017297474637977206,
1189,fishing,,0.142968072701901,
1190,nevada,,0.06607735452291026,
1191,force,0.1751743530872284,0.20821194498644885,
1192,library,,0.07152775113749685,
1193,singleday,,0.02815615940767008,
1194,firms,,0.028700313580360313,
1195,development,,0.08662492088256056,
1196,record,,0.16100156440656632,
1197,actually,,0.15665868325162838,
1198,archbishop,,0.017297233863493452,
1199,crippled,,0.026982224307944405,
1200,careful,,0.05895240316788061,
1201,costing,,0.05524401061035582,
1202,narrows,,0.0301107703399775,
1203,rand,,0.09888515279959484,
1204,danger,,0.08083173311607005,
1205,posted,,0.08548388991130905,
1206,intensifies,,0.017321725284979012,
1207,bracing,,0.05936089925065516,
1208,often,,0.17042389783290146,
1209,surrounding,,0.0287291706146546,
1210,changers,,0.0301107703399775,
1211,correct,,0.09791199054200317,
1212,continuous,,0.055776908952934884,
1213,shouldnt,,0.056209329186028736,
1214,raid,,0.0430530205983228,
1215,throat,,0.03372906112250744,
1216,collaboration,,0.0301107703399775,
1217,easier,,0.03838153896844107,
1218,shutting,,0.12787565112323995,
1219,decided,,0.1465319311770369,
1220,marked,,0.1270623365119876,
1221,victories,,0.060642769287460166,
1222,mark,,0.17754931819003883,
1223,comply,,0.02870011786650535,
1224,giant,,0.13269931119300024,
